12.153477907180786	0.448486328125	0.902099609375	0.286865234375
12.181824207305908	0.4501953125	0.879638671875	0.30029296875
12.181824207305908	0.46630859375	0.910400390625	0.297607421875
12.181824207305908	0.515625	0.970703125	0.198486328125
12.181824207305908	0.453125	1.01806640625	0.2216796875
12.196941375732422	0.624267578125	1.20751953125	-0.001708984375
12.196941375732422	0.552978515625	1.684326171875	0.27978515625
12.330482006072998	0.4208984375	0.401611328125	0.81787109375
12.348850011825562	0.566162109375	0.936767578125	0.369873046875
12.708720922470093	1.552978515625	0.830810546875	0.20654296875
12.863214015960693	0.9658203125	-0.067138671875	0.794921875
13.428410530090332	0.128662109375	0.449951171875	1.31640625
13.5439293384552	0.03662109375	0.361083984375	1.38525390625
13.5439293384552	0.01513671875	0.326416015625	1.41552734375
13.5439293384552	0.01171875	0.304931640625	1.39306640625
13.544936895370483	0.01953125	0.275634765625	1.381591796875
13.544936895370483	0.022216796875	0.225830078125	1.35986328125
13.755983114242554	0.016357421875	0.23974609375	1.390869140625
13.755983114242554	0.06396484375	0.291015625	1.349853515625
13.9864981174469	0.0478515625	0.29541015625	1.36767578125
13.9864981174469	0.073486328125	0.302001953125	1.355224609375
13.9864981174469	0.044677734375	0.29638671875	1.348876953125
13.9864981174469	0.048828125	0.298583984375	1.34033203125
13.9864981174469	0.057861328125	0.290771484375	1.34912109375
14.000036716461182	0.047607421875	0.290771484375	1.372802734375
14.040756225585938	0.03466796875	0.27734375	1.36083984375
14.040756225585938	0.001220703125	0.29541015625	1.36376953125
14.040756225585938	0.060546875	0.31982421875	1.326416015625
14.040756225585938	0.070556640625	0.317626953125	1.3330078125
14.077756881713867	0.068115234375	0.2861328125	1.35888671875
14.106861352920532	0.044677734375	0.25244140625	1.386474609375
14.107868909835815	0.049560546875	0.273193359375	1.362548828125
14.121117115020752	0.058837890625	0.3115234375	1.346923828125
14.351061582565308	0.0654296875	0.33984375	1.322265625
14.397087574005127	0.058349609375	0.329345703125	1.33251953125
14.411512851715088	0.058837890625	0.314453125	1.34521484375
14.438058614730835	0.02685546875	0.34423828125	1.3720703125
14.438058614730835	0.03466796875	0.339111328125	1.359619140625
14.438058614730835	0.070556640625	0.327880859375	1.313720703125
14.440996170043945	0.07275390625	0.366455078125	1.31103515625
14.443281412124634	0.0517578125	0.337158203125	1.314208984375
14.443281412124634	0.084716796875	0.356689453125	1.3369140625
14.443281412124634	0.08251953125	0.35546875	1.328125
14.44429087638855	0.059814453125	0.353271484375	1.3486328125
14.466665029525757	0.05517578125	0.34521484375	1.3447265625
14.489949703216553	0.017578125	0.360595703125	1.379150390625
14.513226985931396	0.05908203125	0.37744140625	1.344482421875
14.53640866279602	0.08837890625	0.42236328125	1.300537109375
14.562429904937744	0.0810546875	0.416015625	1.32470703125
14.740302801132202	0.048583984375	0.37109375	1.395751953125
14.740302801132202	0.085693359375	0.326416015625	1.367431640625
14.741312026977539	0.11474609375	0.376953125	1.280029296875
14.741312026977539	0.13623046875	0.429931640625	1.27294921875
14.81845998764038	0.126220703125	0.572509765625	1.170166015625
14.831449747085571	0.201416015625	0.552490234375	1.134765625
14.831449747085571	0.08642578125	0.769287109375	1.279052734375
14.876147747039795	0.14306640625	0.822998046875	1.158935546875
14.92842721939087	0.156982421875	0.7685546875	1.196044921875
14.92842721939087	0.187744140625	0.59375	1.198486328125
14.931914806365967	0.163330078125	0.596923828125	1.206298828125
15.015933990478516	0.19287109375	0.6044921875	1.139892578125
15.103970050811768	0.238037109375	0.64990234375	1.09228515625
15.121474027633667	0.234619140625	0.829833984375	1.232666015625
15.158177375793457	0.42626953125	1.213134765625	1.558349609375
15.219677209854126	0.455810546875	1.26953125	1.971435546875
15.219677209854126	0.68212890625	0.988037109375	1.33203125
15.219677209854126	0.940185546875	0.729736328125	0.78515625
15.219677209854126	0.583251953125	-0.222412109375	0.431884765625
15.254045724868774	0.6767578125	-0.064208984375	-0.32861328125
15.273161172866821	0.7099609375	0.0078125	-0.9033203125
15.299783945083618	1.655517578125	-0.645263671875	-0.0546875
15.371872901916504	1.0234375	0.171630859375	0.6953125
15.407476663589478	0.23779296875	0.22216796875	0.88671875
15.407476663589478	-0.08837890625	-0.04736328125	0.533447265625
15.408488273620605	-0.109619140625	-0.158447265625	0.355224609375
15.628425598144531	0.19775390625	-0.5478515625	-0.17431640625
15.648458480834961	0.4619140625	-0.319580078125	-0.910400390625
15.686295747756958	0.3369140625	-0.248779296875	-0.302490234375
15.729023456573486	1.22216796875	0.198486328125	-0.15087890625
15.729023456573486	0.50146484375	-0.071044921875	-0.42041015625
15.729023456573486	0.4775390625	-0.173583984375	-0.500244140625
15.762842655181885	0.363037109375	-0.0712890625	-0.504638671875
15.809669971466064	0.154541015625	-0.1083984375	-0.20361328125
15.859916925430298	0.388671875	-0.169189453125	-0.31494140625
15.886531352996826	1.037353515625	0.236572265625	-1.11083984375
15.889152765274048	1.19091796875	0.416748046875	-0.4072265625
15.9103684425354	0.960693359375	0.111083984375	-0.803955078125
15.940128564834595	0.46435546875	-0.020263671875	-0.80419921875
15.940128564834595	0.31396484375	-0.14697265625	-1.1552734375
15.97227692604065	0.00634765625	-0.05224609375	-0.361572265625
16.0186665058136	-0.080322265625	0.052978515625	0.311767578125
16.0186665058136	0.15087890625	0.031005859375	0.419189453125
16.060487508773804	0.775146484375	0.3603515625	-0.19970703125
16.093190670013428	0.680419921875	0.74658203125	-0.1357421875
16.13784956932068	0.6171875	0.68359375	-0.49169921875
16.24240803718567	0.37744140625	0.31396484375	-0.39697265625
16.31394076347351	0.313232421875	0.273681640625	-0.172607421875
16.314950466156006	0.220458984375	0.39501953125	-0.156005859375
16.314950466156006	0.2578125	0.42431640625	-0.120361328125
16.314950466156006	0.697998046875	0.642333984375	-1.071533203125
16.314950466156006	-0.76171875	0.82421875	1.99993896484375
16.314950466156006	-1.0751953125	0.33203125	1.661376953125
16.314950466156006	-0.964111328125	-0.173095703125	1.78369140625
16.39231777191162	-0.756591796875	0.424072265625	1.5625
16.4184091091156	-0.431396484375	0.884033203125	1.11083984375
16.48579692840576	-0.09375	0.67578125	1.128173828125
16.542400360107422	-0.096435546875	0.41064453125	1.259521484375
16.568424463272095	-0.10986328125	0.018798828125	1.113525390625
16.5814266204834	-0.21630859375	0.28125	1.265625
16.604039192199707	0.058349609375	0.36669921875	1.4130859375
16.670454740524292	0.111572265625	0.314697265625	1.17138671875
16.670454740524292	0.136474609375	0.510986328125	1.203369140625
16.690409660339355	0.169189453125	0.1240234375	1.0419921875
16.690409660339355	0.25146484375	-0.16796875	0.697021484375
16.749704599380493	0.24658203125	-0.0791015625	1.285888671875
16.749704599380493	0.623779296875	0.241943359375	0.5732421875
16.749704599380493	0.39892578125	0.14599609375	1.294189453125
16.786410093307495	0.2490234375	0.30419921875	1.00830078125
16.921746253967285	-0.237548828125	0.489501953125	1.55908203125
17.042587757110596	0.033935546875	0.048583984375	1.59033203125
17.08436417579651	0.091552734375	-0.033203125	1.553466796875
17.113430976867676	0.226806640625	-0.1962890625	1.363037109375
17.32322359085083	0.30419921875	0.0751953125	1.33544921875
17.336421251296997	0.30810546875	0.04296875	1.35693359375
17.338741540908813	0.334716796875	-0.00634765625	1.325439453125
17.36260437965393	0.345703125	-0.041015625	1.33203125
17.36260437965393	0.345703125	-0.024658203125	1.35595703125
17.36260437965393	0.349853515625	-0.04248046875	1.37451171875
17.40750026702881	0.3642578125	-0.0712890625	1.31787109375
17.40750026702881	0.352294921875	-0.052490234375	1.32373046875
17.429470539093018	0.353759765625	-0.051025390625	1.321044921875
17.429470539093018	0.38916015625	-0.05224609375	1.329833984375
17.429470539093018	0.35595703125	-0.063720703125	1.3466796875
17.429470539093018	0.37255859375	-0.117919921875	1.328857421875
17.448455810546875	0.360595703125	-0.138671875	1.33447265625
17.480445384979248	0.330322265625	-0.104248046875	1.35888671875
17.518544673919678	0.31689453125	-0.09521484375	1.33544921875
17.518544673919678	0.3271484375	-0.045654296875	1.335693359375
17.58223819732666	0.34375	-0.043212890625	1.331787109375
17.58223819732666	0.35498046875	-0.052001953125	1.3369140625
17.58223819732666	0.333984375	-0.046630859375	1.331298828125
17.61527705192566	0.330078125	-0.034912109375	1.335693359375
17.630436420440674	0.314697265625	-0.0146484375	1.34716796875
18.086660146713257	0.23486328125	0.0390625	1.403076171875
18.086660146713257	0.214599609375	0.0576171875	1.377685546875
18.086660146713257	0.243408203125	0.06591796875	1.399658203125
18.136931896209717	0.20361328125	0.087646484375	1.39501953125
18.150036096572876	0.2587890625	0.0986328125	1.3681640625
18.150036096572876	0.22412109375	0.107666015625	1.373046875
18.150036096572876	0.220703125	0.093994140625	1.402587890625
18.150036096572876	0.234130859375	0.086181640625	1.37109375
18.150036096572876	0.2373046875	0.090087890625	1.37744140625
18.221023082733154	0.222412109375	0.114013671875	1.38427734375
18.221023082733154	0.230224609375	0.127197265625	1.354248046875
18.221023082733154	0.223388671875	0.11083984375	1.373046875
18.221023082733154	0.228759765625	0.123291015625	1.368408203125
18.251638889312744	0.2236328125	0.09521484375	1.368896484375
18.936314821243286	0.23095703125	0.0400390625	1.3720703125
19.27415370941162	0.236328125	-0.029052734375	1.3779296875
19.894373416900635	0.03271484375	0.61865234375	1.25244140625
19.896884441375732	0.0234375	0.608154296875	1.2216796875
20.002649068832397	0.042724609375	0.561767578125	1.2216796875
20.072245836257935	0.08544921875	0.592041015625	1.18212890625
20.13986897468567	0.102783203125	0.588134765625	1.162841796875
20.13986897468567	0.0947265625	0.552734375	1.227783203125
20.33587098121643	0.0224609375	0.606201171875	1.19140625
20.33587098121643	0.013916015625	0.607666015625	1.185546875
20.41947889328003	0.04931640625	0.472900390625	1.177734375
20.4533634185791	-0.183349609375	0.75830078125	1.254150390625
20.472357988357544	-0.2255859375	0.6962890625	1.322509765625
20.472357988357544	-0.2529296875	0.505126953125	1.295166015625
20.472357988357544	-0.27783203125	0.543701171875	1.18359375
20.608865976333618	-0.241943359375	0.620849609375	1.141845703125
20.608865976333618	-0.2001953125	0.70166015625	1.151611328125
20.608865976333618	-0.173828125	0.856201171875	0.973388671875
20.687217235565186	-0.198486328125	0.863525390625	0.922607421875
20.687217235565186	-0.2646484375	0.818359375	1.05615234375
20.687217235565186	-0.273681640625	0.716552734375	1.129638671875
20.687217235565186	-0.22119140625	0.5927734375	1.120849609375
20.687217235565186	-0.2255859375	0.5712890625	1.148193359375
20.687217235565186	-0.1435546875	0.649169921875	1.153076171875
20.687217235565186	-0.2109375	0.6689453125	1.081298828125
20.687217235565186	-0.21728515625	0.639892578125	1.182861328125
20.69083857536316	-0.213134765625	0.5537109375	1.20556640625
20.71705675125122	-0.230712890625	0.53564453125	1.1669921875
20.738028526306152	-0.223388671875	0.5595703125	1.117919921875
20.761205911636353	-0.218505859375	0.623779296875	1.083984375
20.78445839881897	-0.208251953125	0.608642578125	1.119140625
20.808805465698242	-0.233154296875	0.62158203125	1.12890625
20.831191301345825	-0.211669921875	0.509521484375	1.193359375
20.85430669784546	-0.20263671875	0.486083984375	1.18310546875
20.877563953399658	-0.23095703125	0.548583984375	1.154541015625
20.900880098342896	-0.214111328125	0.657958984375	1.044921875
20.92425775527954	-0.268310546875	0.751220703125	1.18310546875
20.947370052337646	-0.1767578125	0.543701171875	1.2041015625
20.970736980438232	-0.16650390625	0.47119140625	1.18212890625
20.994410514831543	-0.158203125	0.38623046875	1.178466796875
22.135079383850098	-0.05859375	-0.171875	1.31494140625
22.168792247772217	-0.045166015625	-0.025146484375	1.3359375
22.168792247772217	-0.06103515625	0.0625	1.345458984375
22.18377137184143	-0.019287109375	0.149658203125	1.340087890625
22.417121171951294	-0.042236328125	0.238037109375	1.353759765625
22.417121171951294	-0.11328125	0.232666015625	1.400146484375
22.549214363098145	-0.131103515625	0.19189453125	1.40087890625
22.568453788757324	-0.04443359375	0.30029296875	1.412841796875
22.634056568145752	-0.134521484375	0.387451171875	1.559814453125
22.695883750915527	-0.632568359375	0.839111328125	1.99993896484375
22.696911811828613	-0.109619140625	1.409912109375	1.99993896484375
22.696911811828613	0.004150390625	1.4619140625	1.99993896484375
22.696911811828613	0.18310546875	0.0947265625	0.7861328125
22.696911811828613	-0.395751953125	1.662353515625	1.987548828125
22.779489994049072	0.13623046875	0.278076171875	0.525390625
22.962631225585938	1.301025390625	-0.53271484375	0.94384765625
22.98019289970398	0.075439453125	-0.158447265625	0.698974609375
22.98019289970398	0.104736328125	-0.25537109375	0.049560546875
22.98019289970398	0.00439453125	-0.10009765625	0.036376953125
23.061356782913208	-0.0087890625	0.085205078125	-0.04443359375
23.062381505966187	0.1904296875	0.06787109375	-0.16015625
23.062381505966187	1.99993896484375	-0.19482421875	-0.087158203125
23.062381505966187	0.65380859375	-0.07275390625	0.306396484375
23.062381505966187	-0.0693359375	-0.051513671875	0.054443359375
23.062381505966187	-0.3369140625	0.17431640625	0.199462890625
23.062381505966187	-0.16552734375	0.1748046875	0.194091796875
23.064878940582275	1.1201171875	0.309326171875	-0.071533203125
23.17304801940918	1.99993896484375	0.553466796875	0.14697265625
23.244101524353027	1.349609375	0.32177734375	0.334228515625
23.299439430236816	0.765380859375	0.103271484375	0.4443359375
23.299439430236816	0.831298828125	-0.347412109375	0.314453125
23.299439430236816	0.630859375	-0.39599609375	0.498046875
23.299439430236816	0.288818359375	-0.39794921875	0.574462890625
23.300450563430786	0.211669921875	-0.25146484375	1.03857421875
23.300450563430786	0.243896484375	-1.017333984375	1.99993896484375
23.74445152282715	0.388427734375	0.052490234375	1.3115234375
23.74445152282715	0.390869140625	0.173583984375	1.359130859375
23.74445152282715	0.3740234375	0.157470703125	1.32373046875
23.74445152282715	0.35009765625	0.22607421875	1.403564453125
24.044439792633057	0.35888671875	0.429931640625	1.290771484375
24.115508317947388	0.27001953125	0.474609375	1.27734375
24.115508317947388	0.3359375	0.406982421875	1.29833984375
24.116333723068237	0.36669921875	0.453369140625	1.2412109375
24.289482593536377	0.38818359375	0.3896484375	1.179443359375
24.309904098510742	0.36474609375	0.368896484375	1.1962890625
24.327349185943604	0.402099609375	0.297119140625	1.105712890625
24.328357696533203	0.37060546875	0.4013671875	1.192626953125
24.328357696533203	0.368896484375	0.60693359375	1.33056640625
24.328357696533203	0.283447265625	0.61328125	1.234130859375
24.328357696533203	0.307861328125	0.568115234375	1.30810546875
24.328357696533203	0.492919921875	0.47705078125	1.31640625
24.328357696533203	0.42919921875	0.292724609375	1.237548828125
24.38895010948181	0.275146484375	0.436279296875	1.296875
24.38895010948181	0.240234375	0.554931640625	1.336181640625
24.392802238464355	0.253662109375	0.46337890625	1.289306640625
24.40726661682129	0.028564453125	0.231201171875	1.24072265625
24.48570990562439	-0.093017578125	0.1162109375	1.2861328125
24.509004592895508	0.139404296875	0.24072265625	1.428955078125
24.568347692489624	0.294921875	0.3564453125	1.3203125
24.59025764465332	0.184326171875	0.066650390625	1.300537109375
24.67794418334961	0.412109375	-0.152099609375	1.211669921875
24.6929669380188	0.52001953125	-0.00146484375	1.189208984375
24.6929669380188	0.4755859375	0.060546875	1.2919921875
24.6929669380188	0.546630859375	-0.093505859375	1.07861328125
24.70583438873291	0.54931640625	-0.154296875	1.197998046875
24.711533546447754	0.69482421875	-0.130859375	1.16064453125
24.711533546447754	0.688720703125	-0.0927734375	1.213623046875
24.71254253387451	0.770751953125	-0.069091796875	1.220703125
24.71254253387451	0.782958984375	-0.17822265625	1.092041015625
24.764151096343994	0.759033203125	-0.183349609375	1.234375
24.764151096343994	0.8359375	-0.00634765625	0.982421875
24.780314683914185	0.705322265625	0.12890625	0.79638671875
24.83254361152649	0.731201171875	0.193359375	0.630615234375
24.83254361152649	0.751708984375	0.152587890625	0.83349609375
24.916833877563477	0.8369140625	0.145263671875	0.95263671875
25.138649225234985	0.7099609375	0.395263671875	0.85693359375
25.23821234703064	0.745361328125	-0.193115234375	0.881103515625
25.239233255386353	0.82666015625	-0.170166015625	1.006103515625
25.239233255386353	0.839111328125	-0.282470703125	1.0009765625
25.577446222305298	0.81787109375	-0.13427734375	0.912841796875
26.54932188987732	0.28076171875	0.4345703125	0.0400390625
26.552901029586792	0.4970703125	0.646728515625	0.0390625
26.552901029586792	0.833984375	0.812744140625	0.134521484375
26.79684042930603	0.646728515625	0.332763671875	0.008544921875
27.060418128967285	0.437255859375	0.586669921875	-0.20068359375
27.078223705291748	0.474853515625	0.78076171875	0.08935546875
27.078223705291748	0.609619140625	0.781494140625	0.024169921875
27.078223705291748	0.682861328125	0.760986328125	-0.167236328125
27.090444803237915	0.66943359375	0.76611328125	-0.072509765625
27.090444803237915	0.578857421875	0.915283203125	-0.010498046875
27.090444803237915	0.520263671875	0.864501953125	-0.022705078125
27.138708353042603	0.59716796875	0.719970703125	0.036376953125
27.138708353042603	0.34716796875	0.5693359375	0.240966796875
27.17879819869995	0.326171875	0.6630859375	0.035888671875
27.193060398101807	0.372314453125	0.748046875	-0.016357421875
27.193060398101807	0.366455078125	0.74072265625	-0.02783203125
27.193060398101807	0.25927734375	0.66259765625	-0.1640625
27.204426050186157	0.33837890625	0.771728515625	-0.35791015625
27.267531871795654	0.313720703125	0.781982421875	-0.413330078125
27.267531871795654	0.152099609375	0.503662109375	-0.03857421875
27.267531871795654	0.127685546875	0.62841796875	0.0126953125
27.321921586990356	0.175537109375	1.096923828125	-0.111572265625
27.321921586990356	0.319580078125	1.1103515625	-0.525634765625
27.35952091217041	0.255859375	1.395263671875	-0.444091796875
27.364614009857178	0.254638671875	1.305908203125	-0.4814453125
27.44469141960144	0.230712890625	0.8876953125	-0.732177734375
27.466287851333618	0.23291015625	0.4267578125	-0.588623046875
28.275142431259155	0.278076171875	0.5283203125	1.087646484375
28.275142431259155	0.333740234375	0.522705078125	1.198486328125
28.275142431259155	0.4033203125	0.544921875	1.18798828125
28.291443586349487	0.32861328125	0.541259765625	1.19091796875
28.291443586349487	0.31982421875	0.41015625	1.10693359375
28.383989572525024	0.37109375	0.349365234375	1.157470703125
28.392236709594727	0.54248046875	0.487060546875	1.124755859375
28.392236709594727	0.521728515625	0.430908203125	1.06689453125
28.392236709594727	0.5263671875	0.489013671875	1.060791015625
28.392236709594727	0.505859375	0.4814453125	1.070068359375
28.392236709594727	0.4423828125	0.4931640625	1.13427734375
28.398005962371826	0.474365234375	0.4912109375	1.17529296875
28.417345762252808	0.4921875	0.517333984375	1.15966796875
28.437443017959595	0.439208984375	0.54833984375	1.129638671875
28.485811471939087	0.434326171875	0.572265625	1.10986328125
28.51161479949951	0.412109375	0.607666015625	1.101318359375
28.624781847000122	0.385986328125	0.6181640625	1.1015625
28.624781847000122	0.3701171875	0.614501953125	1.097412109375
28.685927629470825	0.380859375	0.594482421875	1.12255859375
28.69219970703125	0.389892578125	0.596435546875	1.1103515625
28.697145223617554	0.38232421875	0.609130859375	1.110595703125
28.697145223617554	0.36474609375	0.578369140625	1.13134765625
28.69815468788147	0.373291015625	0.568603515625	1.138427734375
28.69815468788147	0.38916015625	0.581298828125	1.1240234375
28.69815468788147	0.3681640625	0.58837890625	1.124755859375
28.703513145446777	0.373046875	0.577392578125	1.12646484375
28.727004051208496	0.3828125	0.57177734375	1.1259765625
28.75025987625122	0.37646484375	0.591064453125	1.1279296875
28.773399114608765	0.3857421875	0.5791015625	1.119384765625
28.800034523010254	0.379638671875	0.57568359375	1.139892578125
28.819966554641724	0.39208984375	0.566162109375	1.132080078125
28.84318709373474	0.3974609375	0.588134765625	1.1044921875
28.86669945716858	0.4033203125	0.604736328125	1.12158203125
28.88971209526062	0.386474609375	0.59375	1.100830078125
28.913231372833252	0.392822265625	0.59423828125	1.09228515625
28.936437368392944	0.399658203125	0.596435546875	1.095703125
28.959476232528687	0.39453125	0.609375	1.086669921875
28.982814073562622	0.400390625	0.631103515625	1.06982421875
29.006491899490356	0.40869140625	0.611083984375	1.061767578125
29.029475450515747	0.4296875	0.62109375	1.039306640625
29.052124500274658	0.551025390625	0.6953125	0.853271484375
29.075854063034058	0.451416015625	0.78173828125	1.064208984375
29.10027503967285	0.2607421875	0.609130859375	1.222900390625
29.123234033584595	0.19189453125	0.302490234375	1.260986328125
29.145902633666992	0.188720703125	0.3193359375	1.29833984375
29.168884992599487	0.288330078125	0.537109375	1.20068359375
29.19225001335144	0.458984375	0.736083984375	1.0546875
29.215553760528564	0.475341796875	0.759521484375	1.008544921875
29.23916506767273	0.423095703125	0.682373046875	0.986083984375
29.285542488098145	0.4755859375	0.654296875	0.984130859375
29.285542488098145	0.4150390625	0.701171875	1.07373046875
29.314680337905884	0.30859375	0.564453125	1.141845703125
29.332420349121094	0.30224609375	0.524658203125	1.192626953125
29.35534119606018	0.310546875	0.5625	1.166015625
29.378509044647217	0.3388671875	0.574951171875	1.134765625
29.401344060897827	0.390869140625	0.608642578125	1.09033203125
29.42525315284729	0.412353515625	0.6279296875	1.054443359375
29.448469638824463	0.406494140625	0.617919921875	1.06982421875
29.47179865837097	0.3935546875	0.59912109375	1.08740234375
29.494858503341675	0.402099609375	0.596923828125	1.107177734375
29.522409200668335	0.40673828125	0.59423828125	1.088623046875
29.541436195373535	0.404541015625	0.5908203125	1.085205078125
29.564964056015015	0.401611328125	0.56298828125	1.082763671875
29.587969541549683	0.4375	0.56689453125	1.105224609375
29.622852325439453	0.381103515625	0.593017578125	1.105224609375
29.634614944458008	0.38916015625	0.6259765625	1.08251953125
29.657933950424194	0.386962890625	0.662109375	1.05078125
29.68126368522644	0.38330078125	0.69091796875	1.0400390625
29.704463958740234	0.39453125	0.694091796875	1.005859375
29.72783923149109	0.4111328125	0.71337890625	0.9873046875
29.751088857650757	0.39111328125	0.7119140625	0.974365234375
29.77401065826416	0.380126953125	0.70166015625	0.99169921875
29.797433137893677	0.361083984375	0.711669921875	0.998046875
29.82226824760437	0.40625	0.70068359375	0.973876953125
29.844332933425903	0.41650390625	0.72265625	0.961181640625
29.867492198944092	0.38916015625	0.7431640625	0.964599609375
29.89056420326233	0.36865234375	0.735107421875	0.959716796875
29.913935661315918	0.36474609375	0.7490234375	0.952392578125
29.93743586540222	0.386962890625	0.78515625	0.931396484375
29.959593534469604	0.366943359375	0.791015625	0.9189453125
29.987934112548828	0.36669921875	0.7783203125	0.926513671875
30.00704550743103	0.37548828125	0.768310546875	0.93408203125
30.03644299507141	0.36865234375	0.76513671875	0.928466796875
30.077059268951416	0.384521484375	0.766357421875	0.934326171875
30.077059268951416	0.3818359375	0.75	0.93798828125
30.10024380683899	0.380615234375	0.7373046875	0.9384765625
30.12739133834839	0.394287109375	0.752685546875	0.9287109375
30.146684885025024	0.37939453125	0.748291015625	0.9443359375
30.16983652114868	0.3994140625	0.743408203125	0.9384765625
30.193305015563965	0.40234375	0.733642578125	0.9521484375
30.216532945632935	0.405029296875	0.7197265625	0.94091796875
30.24005627632141	0.375	0.72509765625	0.944580078125
30.263261079788208	0.393798828125	0.73974609375	0.952880859375
30.286290645599365	0.397216796875	0.7353515625	0.9443359375
30.30952739715576	0.3896484375	0.742431640625	0.958984375
30.337774991989136	0.390380859375	0.7421875	0.951904296875
30.356410264968872	0.39208984375	0.74658203125	0.9501953125
30.37943458557129	0.382080078125	0.77978515625	0.95166015625
30.403124570846558	0.330810546875	0.725830078125	0.973876953125
30.426026105880737	0.38330078125	0.712158203125	0.957763671875
30.448826551437378	0.429931640625	0.748291015625	0.928955078125
30.47293782234192	0.43603515625	0.7763671875	0.9072265625
30.49584722518921	0.423828125	0.74609375	0.926513671875
30.518756866455078	0.362548828125	0.715576171875	0.967041015625
30.5425226688385	0.4111328125	0.6943359375	0.906982421875
30.56575632095337	0.46142578125	0.734375	0.890380859375
30.589049339294434	0.49658203125	0.779052734375	0.828125
30.61228060722351	0.536376953125	0.7822265625	0.8095703125
30.642407655715942	0.47705078125	0.791259765625	0.8408203125
30.65864324569702	0.40380859375	0.73974609375	0.919677734375
30.682041883468628	0.383544921875	0.757080078125	0.94873046875
30.705440282821655	0.400146484375	0.7626953125	0.948486328125
30.72852849960327	0.374755859375	0.730712890625	0.947021484375
30.752188682556152	0.387451171875	0.744384765625	0.9287109375
30.777124404907227	0.411376953125	0.7587890625	0.9130859375
30.799296140670776	0.400634765625	0.7568359375	0.91748046875
30.8221755027771	0.414306640625	0.734375	0.92529296875
30.84548282623291	0.41650390625	0.741943359375	0.941650390625
30.868501901626587	0.38232421875	0.73974609375	0.935302734375
30.891942262649536	0.394287109375	0.75244140625	0.930908203125
30.914790630340576	0.391845703125	0.765625	0.930908203125
30.95098090171814	0.396484375	0.741943359375	0.922607421875
30.962409496307373	0.417724609375	0.72265625	0.947998046875
31.004396438598633	0.420166015625	0.753173828125	0.94482421875
31.02985191345215	0.396728515625	0.738525390625	0.93701171875
31.031883478164673	0.409423828125	0.72802734375	0.926513671875
31.057111024856567	0.4130859375	0.738037109375	0.9384765625
31.078209400177002	0.41552734375	0.7470703125	0.924560546875
31.10176920890808	0.42578125	0.734375	0.924072265625
31.12648105621338	0.40673828125	0.740234375	0.93017578125
31.152501583099365	0.398193359375	0.74267578125	0.948486328125
31.17151379585266	0.3828125	0.742431640625	0.948486328125
31.19624161720276	0.404541015625	0.748046875	0.9345703125
31.218409299850464	0.41259765625	0.7470703125	0.925048828125
31.241493463516235	0.4033203125	0.75927734375	0.9228515625
31.26505994796753	0.3896484375	0.755126953125	0.92333984375
31.354393482208252	0.399169921875	0.74072265625	0.949462890625
31.354393482208252	0.421142578125	0.748291015625	0.923095703125
31.42204475402832	0.408935546875	0.74951171875	0.91015625
31.42204475402832	0.40478515625	0.75439453125	0.923095703125
31.46084713935852	0.375	0.736083984375	0.92333984375
31.534515619277954	0.387451171875	0.751220703125	0.930419921875
31.54553747177124	0.38720703125	0.7626953125	0.9306640625
31.54553747177124	0.3916015625	0.755859375	0.918701171875
31.597869157791138	0.39453125	0.762451171875	0.919189453125
31.611488103866577	0.386962890625	0.772216796875	0.921630859375
31.709467887878418	0.377685546875	0.767822265625	0.919921875
31.710473775863647	0.39501953125	0.75146484375	0.905517578125
31.710473775863647	0.401123046875	0.757080078125	0.909912109375
31.710473775863647	0.39404296875	0.763671875	0.921630859375
31.710473775863647	0.396728515625	0.780517578125	0.9091796875
31.710473775863647	0.393798828125	0.76318359375	0.904296875
31.71147108078003	0.40576171875	0.78173828125	0.881591796875
31.71147108078003	0.4072265625	0.771728515625	0.87109375
31.730408191680908	0.400634765625	0.758056640625	0.90185546875
31.752933979034424	0.4150390625	0.782958984375	0.89404296875
31.77693796157837	0.40625	0.77001953125	0.865966796875
31.800222873687744	0.400390625	0.75927734375	0.9072265625
31.823434352874756	0.368408203125	0.7275390625	0.9677734375
31.864187240600586	0.353759765625	0.7294921875	0.953857421875
31.96653127670288	0.389404296875	0.7626953125	0.91796875
32.01846170425415	0.396728515625	0.791259765625	0.89404296875
32.01846170425415	0.39404296875	0.796142578125	0.871337890625
32.048279762268066	0.403076171875	0.796875	0.86181640625
32.048279762268066	0.415771484375	0.798583984375	0.85498046875
32.0493950843811	0.423095703125	0.79443359375	0.8564453125
32.06297039985657	0.41259765625	0.794189453125	0.86474609375
32.06297039985657	0.39404296875	0.7783203125	0.877197265625
32.06297039985657	0.39697265625	0.775390625	0.8818359375
32.173136711120605	0.44091796875	0.76904296875	0.87548828125
32.173136711120605	0.379150390625	0.79296875	0.874267578125
32.18511486053467	0.389892578125	0.7841796875	0.880859375
32.201146364212036	0.411376953125	0.7958984375	0.8896484375
32.234472036361694	0.3974609375	0.771484375	0.900390625
32.234472036361694	0.3916015625	0.775634765625	0.8642578125
32.234472036361694	0.39697265625	0.77783203125	0.887451171875
32.242409229278564	0.4111328125	0.768310546875	0.9052734375
32.265273571014404	0.39013671875	0.775146484375	0.910888671875
32.288403034210205	0.386474609375	0.78564453125	0.876708984375
